GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_58,1394,4979038,4980431
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,4377152,4378480
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,3146798,3148126
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_60,1329,5671,6999
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2864261,2865589
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,3516268,3517596
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1439645,1440973
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2326784,2328112
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2755391,2756719
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1237896,1239224
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2566202,2567530
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1739299,1740627
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2162596,2163924
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_60,1329,46734,48062
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,4672196,4673524
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2197642,2198970
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,5122790,5124118
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,3801837,3803165
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1682392,1683720
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,3253617,3254945
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,4411406,4412734
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,3196497,3197825
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1495920,1497248
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1950394,1951722
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2064564,2065892
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,1160663,1161991
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,4962501,4963829
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,4528021,4529349
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_60,1329,2571004,2572332
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_61,1309,1290324,1291632
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_61,1309,3033683,3034991
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_61,1309,2993969,2995277
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_61,1309,2120721,2122029
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_62,1279,3717431,3718709
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_62,1279,549495,550773
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_63,1277,57767,59043
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,1848456,1849732
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_63,1277,112814,114090
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4639975,4641251
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057079.1,NODE_63,1277,16545,17821
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,3932352,3933628
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4980429,4981705
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,1269885,1271161
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,754977,756253
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4380158,4381434
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,792711,793987
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,2465756,2467032
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057078.1,NODE_63,1277,43047,44323
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,739461,740737
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_63,1277,108305,109581
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,3175209,3176485
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4064149,4065425
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,2072869,2074145
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4052280,4053556
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_63,1277,4041995,4043271
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_67,1227,3942435,3943661
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_67,1227,5286501,5287727
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_71,1102,2569902,2571003
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_71,1102,4977945,4979046
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_72,1076,4975044,4976119
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_72,1076,2562951,2564026
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,3355078,3356117
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1540373,1541412
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1466245,1467284
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,3284465,3285504
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,2241485,2242524
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1817467,1818506
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057076.1,NODE_73,1040,73056,74095
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,2927992,2929031
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,2859338,2860377
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,3631743,3632782
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,917904,918943
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1013678,1014717
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,4258157,4259196
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,4367487,4368526
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1157747,1158786
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1844190,1845229
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,4151874,4152913
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,3515228,3516267
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057079.1,NODE_73,1040,22920,23959
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1986583,1987622
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,4671156,4672195
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,1292651,1293690
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,2330094,2331133
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1039,4272864,4273902
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,4536673,4537712
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1040,3905932,3906971
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1038,1941455,1942492
GCA_013812225.1_ASM1381222v1,GCA_013812225.1_ASM1381222v1_component_0,CP057075.1,NODE_73,1038,1115804,1116841
GCA_013899985.1_ASM1389998v1,GCA_013899985.1_ASM1389998v1_component_0,CP057947.1,NODE_8,2703,76699,79401
GCA_013899985.1_ASM1389998v1,GCA_013899985.1_ASM1389998v1_component_0,CP057947.1,NODE_8,2703,12507,15209
GCA_013899985.1_ASM1389998v1,GCA_013899985.1_ASM1389998v1_component_0,CP057946.1,NODE_8,2701,1907819,1910519
GCA_013899985.1_ASM1389998v1,GCA_013899985.1_ASM1389998v1_component_2,CP057946.1,NODE_5,15562,1973161,1988722
GCA_013899985.1_ASM1389998v1,GCA_013899985.1_ASM1389998v1_component_2,CP057946.1,NODE_5,15562,3180750,3196311
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056493.1,NODE_9,4044,52514,56557
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056494.1,NODE_9,4044,18173,22216
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056492.1,NODE_27,1448,3474308,3475755
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056492.1,NODE_27,1448,1982042,1983489
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056492.1,NODE_27,1448,849293,850740
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_0,CP056492.1,NODE_27,1448,2783200,2784647
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_1,CP056492.1,NODE_8,4131,553855,557985
GCA_013748665.1_ASM1374866v1,GCA_013748665.1_ASM1374866v1_component_1,CP056492.1,NODE_8,4131,15190,19320
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_2,CP056974.1,NODE_6,9222,2501132,2510353
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_2,CP056974.1,NODE_6,9159,2492050,2501208
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056977.1,NODE_18,2421,45086,47506
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056977.1,NODE_18,2420,34184,36603
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056975.1,NODE_18,2420,61171,63590
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056975.1,NODE_18,2420,68939,71358
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056976.1,NODE_18,2421,22699,25119
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056977.1,NODE_28,1657,36836,38492
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_1,CP056975.1,NODE_28,1657,59281,60937
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056977.1,NODE_19,2332,70746,73077
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056975.1,NODE_19,2332,35332,37663
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056977.1,NODE_35,1332,22262,23593
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056978.1,NODE_35,1332,37893,39224
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_35,1331,3697795,3699125
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_35,1329,1207448,1208776
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3941702,3943032
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,2430503,2431833
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3333955,3335285
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3788407,3789737
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,2369357,2370687
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,327225,328555
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3074639,3075969
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,718515,719845
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,505273,506603
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,4086505,4087835
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,2719381,2720711
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3714462,3715792
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3019575,3020905
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,686669,687999
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,4245007,4246337
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3004887,3006217
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,1612167,1613497
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,597805,599135
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,1917058,1918388
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,91128,92458
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,3531419,3532749
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,1861395,1862725
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1330,1081015,1082346
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056974.1,NODE_36,1331,803238,804568
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056977.1,NODE_41,1078,78451,79528
GCA_013802065.1_ASM1380206v1,GCA_013802065.1_ASM1380206v1_component_0,CP056975.1,NODE_41,1078,29719,30796
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,1426219,1429131
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,600553,603465
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,4957746,4960658
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,4998212,5001124
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,5240209,5243121
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,5142911,5145823
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_6,2913,4178544,4181456
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_8,1945,5001048,5002992
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_8,1945,5243045,5244989
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_8,1945,4960582,4962526
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_2,CP057994.1,NODE_8,1943,1424349,1426295
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_2,5889,117961,123849
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_2,5889,4755215,4761103
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_3,5134,112904,118037
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_3,5134,4761027,4766160
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_5,3347,4746387,4749733
GCA_014108885.1_ASM1410888v1,GCA_014108885.1_ASM1410888v1_component_0,CP057994.1,NODE_5,3347,1012758,1016104
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_4,AP022087.1,NODE_24,2809,876698,879506
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_4,AP022087.1,NODE_24,2809,3464718,3467526
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_4,AP022087.1,NODE_30,1581,879430,881010
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_4,AP022087.1,NODE_30,1581,3467450,3469030
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_16,4402,176730,181131
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_16,4403,1941848,1946252
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022091.1,NODE_18,3920,66239,70158
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_18,3920,513465,517384
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022090.1,NODE_18,3920,7728,11647
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_18,3920,104776,108695
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_26,2315,139318,141632
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_26,2312,1974541,1976852
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_27,2151,1966111,1968261
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_27,2151,147840,149990
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_28,1985,143010,144994
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_28,1985,1971098,1973082
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_31,1537,1946661,1948197
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_31,1537,174784,176320
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_35,1359,1978736,1980094
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_35,1359,136065,137423
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_39,1275,1969900,1971174
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_39,1275,1940650,1941924
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_39,1275,144918,146192
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_39,1275,181055,182329
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_41,1213,865795,867007
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_41,1213,1952823,1954035
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022087.1,NODE_42,1161,1951635,1952795
GCA_014171015.1_ASM1417101v1,GCA_014171015.1_ASM1417101v1_component_0,AP022088.1,NODE_42,1160,170186,171345
GCA_013801205.1_ASM1380120v1,GCA_013801205.1_ASM1380120v1_component_0,CP056955.1,NODE_6,3638,2866547,2870184
GCA_013801205.1_ASM1380120v1,GCA_013801205.1_ASM1380120v1_component_0,CP056955.1,NODE_6,3632,4533865,4537496
GCA_013801205.1_ASM1380120v1,GCA_013801205.1_ASM1380120v1_component_0,CP056955.1,NODE_13,1149,4330714,4331862
GCA_013801205.1_ASM1380120v1,GCA_013801205.1_ASM1380120v1_component_0,CP056955.1,NODE_13,1149,1569628,1570776
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_4,CP057020.1,NODE_12,1959,3040995,3042953
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_4,CP057020.1,NODE_12,1959,2897270,2899228
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_2,CP057020.1,NODE_15,1816,17164,18979
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_2,CP057020.1,NODE_15,1816,4424014,4425829
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_2,CP057020.1,NODE_18,1070,3126590,3127659
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_2,CP057020.1,NODE_18,1070,2206159,2207228
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_1,CP057020.1,NODE_20,1004,3807583,3808586
GCA_013804445.1_ASM1380444v1,GCA_013804445.1_ASM1380444v1_component_1,CP057020.1,NODE_20,1004,2463536,2464539
