GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA474,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021947.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA176,AP021946.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_014168755.1_ASM1416875v1,plasmid_AA579,AP021949.1,GCA_014168755.1_ASM1416875v1_202109200955
GCA_013825245.1_ASM1382524v1,plasmid_novel_fd029b86a3891c032a94a00c72bf8e94,CP057295.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA474,CP057294.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA474,CP057294.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA474,CP057294.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA189,CP057296.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA328,CP057296.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA328,CP057296.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA328,CP057295.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA328,CP057297.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA328,CP057297.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA144,CP057300.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA181,CP057295.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013825245.1_ASM1382524v1,plasmid_AA181,CP057297.1,GCA_013825245.1_ASM1382524v1_202109171340
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056902.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA334,CP056904.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA579,CP056905.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056904.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056904.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056902.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056903.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AA282,CP056904.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_013797825.1_ASM1379782v1,plasmid_AB686,CP056906.1,GCA_013797825.1_ASM1379782v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048865.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_014131595.1_ASM1413159v1,plasmid_AA297,CP048866.1,GCA_014131595.1_ASM1413159v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AA473,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057635.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013890795.1_ASM1389079v1,plasmid_AC082,CP057634.1,GCA_013890795.1_ASM1389079v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057056.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057056.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057056.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057056.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057056.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057055.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013806725.1_ASM1380672v1,plasmid_AA887,CP057055.1,GCA_013806725.1_ASM1380672v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_novel_f2080e253c5939f59e28271766596045,CP056998.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AD465,CP057001.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AD167,CP057000.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056998.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056998.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056998.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB718,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_013802585.1_ASM1380258v1,plasmid_AB717,CP056999.1,GCA_013802585.1_ASM1380258v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA474,AP022289.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA474,AP022289.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA474,AP022289.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA474,AP022288.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA474,AP022289.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022288.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022288.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022288.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA941,AP022287.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_014169855.1_ASM1416985v1,plasmid_AA336,AP022288.1,GCA_014169855.1_ASM1416985v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AB038,CP056398.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA044,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA044,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA044,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA044,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA044,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013746875.1_ASM1374687v1,plasmid_AA810,CP056396.1,GCA_013746875.1_ASM1374687v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056870.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056870.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056870.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056870.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA173,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056872.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056872.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056872.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056872.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056872.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056870.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_013795545.1_ASM1379554v1,plasmid_AA336,CP056871.1,GCA_013795545.1_ASM1379554v1_202109200955
GCA_014109105.1_ASM1410910v1,plasmid_AA179,CP058077.1,GCA_014109105.1_ASM1410910v1_202109200955
GCA_014109105.1_ASM1410910v1,plasmid_AA179,CP058077.1,GCA_014109105.1_ASM1410910v1_202109200955
GCA_014109105.1_ASM1410910v1,plasmid_AA179,CP058077.1,GCA_014109105.1_ASM1410910v1_202109200955
GCA_014109105.1_ASM1410910v1,plasmid_AC038,CP058077.1,GCA_014109105.1_ASM1410910v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_AD450,CP057180.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_AD450,CP057180.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_novel_852abd35ec97295a0a757c1550c4c042,CP057179.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_novel_852abd35ec97295a0a757c1550c4c042,CP057179.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_AA316,CP057179.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013823335.1_ASM1382333v1,plasmid_AA316,CP057180.1,GCA_013823335.1_ASM1382333v1_202109200955
GCA_013790145.1_ASM1379014v1,plasmid_AA405,CP056795.1,GCA_013790145.1_ASM1379014v1_202109171340
GCA_013790145.1_ASM1379014v1,plasmid_AB002,CP056796.1,GCA_013790145.1_ASM1379014v1_202109171340
GCA_014169915.1_ASM1416991v1,plasmid_AA142,AP022301.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA734,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA184,AP022298.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022300.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_014169915.1_ASM1416991v1,plasmid_AA338,AP022299.1,GCA_014169915.1_ASM1416991v1_202109200955
GCA_013739975.1_ASM1373997v1,plasmid_AA336,CP056405.1,GCA_013739975.1_ASM1373997v1_202109200955
GCA_013739975.1_ASM1373997v1,plasmid_AA976,CP056406.1,GCA_013739975.1_ASM1373997v1_202109200955
GCA_014058445.1_ASM1405844v1,plasmid_AB745,CP058685.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AB684,CP058688.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA346,CP058683.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA346,CP058683.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA346,CP058683.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA346,CP058683.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA346,CP058683.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA378,CP058684.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AD485,CP058687.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_014058445.1_ASM1405844v1,plasmid_AA155,CP058686.1,GCA_014058445.1_ASM1405844v1_202109151627
GCA_013899725.1_ASM1389972v1,plasmid_AD669,CP057903.1,GCA_013899725.1_ASM1389972v1_202109200955
GCA_013899725.1_ASM1389972v1,plasmid_AA313,CP057902.1,GCA_013899725.1_ASM1389972v1_202109200955
