SRR11948784,SRR11948784_component_0,CP056875.1,NODE_23
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_24
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_25
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_26
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_1
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_2
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_3
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_4
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_5
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_8
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_9
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_10
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_10
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_11
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_14
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_15
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_16
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_17
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_18
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_19
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_20
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_21
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_22
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_23
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_24
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_25
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_26
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_1
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_2
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_3
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_4
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_5
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_8
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_9
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_10
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_10
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_11
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_12
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_14
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_15
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_16
SRR11948784,SRR11948784_component_0,CP056873.1,NODE_17
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_18
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_19
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_20
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_21
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_22
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_23
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_24
SRR11948784,SRR11948784_component_0,CP056875.1,NODE_25
SRR11948784,SRR11948784_component_0,CP056874.1,NODE_26
SRR13182991,SRR13182991_component_2,CP069492.1,NODE_32
SRR13182991,SRR13182991_component_2,CP069493.1,NODE_33
SRR13182991,SRR13182991_component_2,CP069492.1,NODE_32
SRR13182991,SRR13182991_component_2,CP069493.1,NODE_33
SRR13182991,SRR13182991_component_24,CP069493.1,NODE_33
SRR13182991,SRR13182991_component_24,CP069493.1,NODE_33
SRR13182991,SRR13182991_component_23,CP069492.1,NODE_32
SRR13182991,SRR13182991_component_23,CP069492.1,NODE_32
SRR13182991,SRR13182991_component_13,CP069488.1,NODE_30
SRR13182991,SRR13182991_component_13,CP069488.1,NODE_30
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_24
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_29
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_39
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_46
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_24
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_29
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_39
SRR13182991,SRR13182991_component_0,CP069488.1,NODE_46
SRR13182991,SRR13182991_component_1,CP069488.1,NODE_30
SRR13182991,SRR13182991_component_1,CP069488.1,NODE_30
SRR3999101,SRR3999101_component_2,CP018983.1,NODE_4
SRR3999101,SRR3999101_component_2,CP018983.1,NODE_4
SRR3999101,SRR3999101_component_2,CP018983.1,NODE_4
SRR3999101,SRR3999101_component_2,CP018983.1,NODE_4
SRR3999101,SRR3999101_component_2,CP018983.1,NODE_4
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_1
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_2
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_3
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_6
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_7
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_8
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_9
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_14
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_15
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_18
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_1
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_2
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_3
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_6
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_7
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_8
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_9
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_14
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_15
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_18
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_1
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_2
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_3
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_6
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_7
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_8
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_9
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_14
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_15
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_18
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_1
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_2
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_3
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_6
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_7
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_8
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_9
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_14
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_15
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_18
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_1
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_2
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_3
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_6
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_7
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_8
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_9
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_14
SRR3999101,SRR3999101_component_0,CP018982.1,NODE_15
SRR3999101,SRR3999101_component_0,CP018983.1,NODE_18
SRR3999101,SRR3999101_component_1,CP018981.1,NODE_5
SRR3999101,SRR3999101_component_1,CP018981.1,NODE_5
SRR3999101,SRR3999101_component_1,CP018981.1,NODE_5
SRR3999101,SRR3999101_component_1,CP018981.1,NODE_5
SRR3999101,SRR3999101_component_1,CP018981.1,NODE_5
SRR3999101,SRR3999101_component_5,CP018980.1,NODE_12
SRR3999101,SRR3999101_component_5,CP018980.1,NODE_12
SRR3999101,SRR3999101_component_5,CP018980.1,NODE_12
SRR3999101,SRR3999101_component_5,CP018980.1,NODE_12
SRR3999101,SRR3999101_component_5,CP018980.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_1
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_2
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_3
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_4
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_5
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_6
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_7
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_8
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_9
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_11
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_13
SRR4025862,SRR4025862_component_0,CP020116.1,NODE_14
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_16
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_1
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_2
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_3
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_4
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_5
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_6
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_7
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_8
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_9
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_11
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_13
SRR4025862,SRR4025862_component_0,CP020116.1,NODE_14
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_16
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_1
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_2
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_3
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_4
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_5
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_6
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_7
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_8
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_9
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_11
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_13
SRR4025862,SRR4025862_component_0,CP020116.1,NODE_14
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_16
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_1
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_2
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_3
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_4
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_5
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_6
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_7
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_8
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_9
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_11
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_13
SRR4025862,SRR4025862_component_0,CP020116.1,NODE_14
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_16
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_1
SRR4025862,SRR4025862_component_0,CP020118.1,NODE_2
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_3
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_4
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_5
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_6
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_7
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_8
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_9
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_11
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_12
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_13
SRR4025862,SRR4025862_component_0,CP020116.1,NODE_14
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_15
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_16
SRR4025862,SRR4025862_component_0,CP020117.1,NODE_17
SRR4025862,SRR4025862_component_0,CP020119.1,NODE_17
DRR199371,DRR199371_component_1,AP022172.1,NODE_5
DRR199371,DRR199371_component_1,AP022172.1,NODE_6
DRR199371,DRR199371_component_1,AP022172.1,NODE_8
DRR199371,DRR199371_component_1,AP022172.1,NODE_9
DRR199371,DRR199371_component_1,AP022172.1,NODE_10
DRR199371,DRR199371_component_1,AP022172.1,NODE_11
DRR199371,DRR199371_component_1,AP022172.1,NODE_12
DRR199371,DRR199371_component_1,AP022172.1,NODE_13
DRR199371,DRR199371_component_1,AP022172.1,NODE_14
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_5
DRR199371,DRR199371_component_1,AP022172.1,NODE_6
DRR199371,DRR199371_component_1,AP022172.1,NODE_8
DRR199371,DRR199371_component_1,AP022172.1,NODE_9
DRR199371,DRR199371_component_1,AP022172.1,NODE_10
DRR199371,DRR199371_component_1,AP022172.1,NODE_11
DRR199371,DRR199371_component_1,AP022172.1,NODE_12
DRR199371,DRR199371_component_1,AP022172.1,NODE_13
DRR199371,DRR199371_component_1,AP022172.1,NODE_14
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_5
DRR199371,DRR199371_component_1,AP022172.1,NODE_6
DRR199371,DRR199371_component_1,AP022172.1,NODE_8
DRR199371,DRR199371_component_1,AP022172.1,NODE_9
DRR199371,DRR199371_component_1,AP022172.1,NODE_10
DRR199371,DRR199371_component_1,AP022172.1,NODE_11
DRR199371,DRR199371_component_1,AP022172.1,NODE_12
DRR199371,DRR199371_component_1,AP022172.1,NODE_13
DRR199371,DRR199371_component_1,AP022172.1,NODE_14
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_5
DRR199371,DRR199371_component_1,AP022172.1,NODE_6
DRR199371,DRR199371_component_1,AP022172.1,NODE_8
DRR199371,DRR199371_component_1,AP022172.1,NODE_9
DRR199371,DRR199371_component_1,AP022172.1,NODE_10
DRR199371,DRR199371_component_1,AP022172.1,NODE_11
DRR199371,DRR199371_component_1,AP022172.1,NODE_12
DRR199371,DRR199371_component_1,AP022172.1,NODE_13
DRR199371,DRR199371_component_1,AP022172.1,NODE_14
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_5
DRR199371,DRR199371_component_1,AP022172.1,NODE_6
DRR199371,DRR199371_component_1,AP022172.1,NODE_8
DRR199371,DRR199371_component_1,AP022172.1,NODE_9
DRR199371,DRR199371_component_1,AP022172.1,NODE_10
DRR199371,DRR199371_component_1,AP022172.1,NODE_11
DRR199371,DRR199371_component_1,AP022172.1,NODE_12
DRR199371,DRR199371_component_1,AP022172.1,NODE_13
DRR199371,DRR199371_component_1,AP022172.1,NODE_14
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_16
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_1,AP022172.1,NODE_18
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,1,11477
DRR199371,DRR199371_component_0,AP022171.1,NODE_1,11639,12407
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,12622,18418
DRR199371,DRR199371_component_0,AP022172.1,NODE_2
DRR199371,DRR199371_component_0,AP022172.1,NODE_3
DRR199371,DRR199371_component_0,AP022171.1,NODE_7
DRR199371,DRR199371_component_0,AP022172.1,NODE_15
DRR199371,DRR199371_component_0,AP022171.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,1,11477
DRR199371,DRR199371_component_0,AP022171.1,NODE_1,11639,12407
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,12622,18418
DRR199371,DRR199371_component_0,AP022172.1,NODE_2
DRR199371,DRR199371_component_0,AP022172.1,NODE_3
DRR199371,DRR199371_component_0,AP022171.1,NODE_7
DRR199371,DRR199371_component_0,AP022172.1,NODE_15
DRR199371,DRR199371_component_0,AP022171.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,1,11477
DRR199371,DRR199371_component_0,AP022171.1,NODE_1,11639,12407
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,12622,18418
DRR199371,DRR199371_component_0,AP022172.1,NODE_2
DRR199371,DRR199371_component_0,AP022172.1,NODE_3
DRR199371,DRR199371_component_0,AP022171.1,NODE_7
DRR199371,DRR199371_component_0,AP022172.1,NODE_15
DRR199371,DRR199371_component_0,AP022171.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,1,11477
DRR199371,DRR199371_component_0,AP022171.1,NODE_1,11639,12407
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,12622,18418
DRR199371,DRR199371_component_0,AP022172.1,NODE_2
DRR199371,DRR199371_component_0,AP022172.1,NODE_3
DRR199371,DRR199371_component_0,AP022171.1,NODE_7
DRR199371,DRR199371_component_0,AP022172.1,NODE_15
DRR199371,DRR199371_component_0,AP022171.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,1,11477
DRR199371,DRR199371_component_0,AP022171.1,NODE_1,11639,12407
DRR199371,DRR199371_component_0,AP022172.1,NODE_1,12622,18418
DRR199371,DRR199371_component_0,AP022172.1,NODE_2
DRR199371,DRR199371_component_0,AP022172.1,NODE_3
DRR199371,DRR199371_component_0,AP022171.1,NODE_7
DRR199371,DRR199371_component_0,AP022172.1,NODE_15
DRR199371,DRR199371_component_0,AP022171.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_0,AP022172.1,NODE_17
DRR199371,DRR199371_component_2,AP022171.1,NODE_4
DRR199371,DRR199371_component_2,AP022171.1,NODE_4
DRR199371,DRR199371_component_2,AP022171.1,NODE_4
DRR199371,DRR199371_component_2,AP022171.1,NODE_4
DRR199371,DRR199371_component_2,AP022171.1,NODE_4
SRR3999091,SRR3999091_component_2,CP019020.1,NODE_3
SRR3999091,SRR3999091_component_2,CP019020.1,NODE_3
SRR3999091,SRR3999091_component_2,CP019020.1,NODE_3
SRR3999091,SRR3999091_component_2,CP019020.1,NODE_3
SRR3999091,SRR3999091_component_2,CP019020.1,NODE_3
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_4
SRR3999091,SRR3999091_component_3,CP019018.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019017.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_6
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_7
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_4
SRR3999091,SRR3999091_component_3,CP019018.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019017.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_6
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_7
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_4
SRR3999091,SRR3999091_component_3,CP019017.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019018.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_6
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_7
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_4
SRR3999091,SRR3999091_component_3,CP019017.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019018.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_6
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_7
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_4
SRR3999091,SRR3999091_component_3,CP019017.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019018.1,NODE_5
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_6
SRR3999091,SRR3999091_component_3,CP019019.1,NODE_7
SRR3999091,SRR3999091_component_0,CP019019.1,NODE_1
SRR3999091,SRR3999091_component_0,CP019019.1,NODE_1
SRR3999091,SRR3999091_component_0,CP019019.1,NODE_1
SRR3999091,SRR3999091_component_0,CP019019.1,NODE_1
SRR3999091,SRR3999091_component_0,CP019019.1,NODE_1
SRR3999091,SRR3999091_component_1,CP019016.1,NODE_2
SRR3999091,SRR3999091_component_1,CP019016.1,NODE_2
SRR3999091,SRR3999091_component_1,CP019016.1,NODE_2
SRR3999091,SRR3999091_component_1,CP019016.1,NODE_2
SRR3999091,SRR3999091_component_1,CP019016.1,NODE_2
SRR11948783,SRR11948783_component_0,CP056872.1,NODE_1
SRR11948783,SRR11948783_component_0,CP056871.1,NODE_2
SRR11948783,SRR11948783_component_0,CP056871.1,NODE_3
SRR11948783,SRR11948783_component_0,CP056872.1,NODE_4
SRR11948783,SRR11948783_component_0,CP056871.1,NODE_5
SRR11948783,SRR11948783_component_0,CP056871.1,NODE_6
SRR11948783,SRR11948783_component_0,CP056872.1,NODE_7
